18,26
8,31
11,26
35,8
11,31
33,32
21,26
28,27
7,2
27,2
35,26
8,26
6,9
21,20
32,26
22,9
30,9
34,0
24,24
5,35
11,11
17,26
35,26
9,11
6,6
19,26
33,31
35,34
8,2
11,24
28,13
7,2
23,26
6,9
9,6
9,5
7,9
17,32
11,5
0,11
15,15
31,2
9,9
34,9
5,9
32,31
33,26
2,31
8,34
31,24
13,13
16,2
28,13
31,2
31,20
12,9
14,32
2,31
17,26
1,26
27,27
13,27
27,27
33,34
10,9
22,31
9,9
25,25
31,24
9,9
18,34
15,6
19,26
18,2
15,15
30,2
31,2
21,2
1,26
24,24
12,20
9,9
10,26
27,13
16,26
7,9
29,27
25,25
19,32
1,34
13,27
14,20
15,6
12,32
32,26
13,27
27,27
17,31
0,26
33,2
17,26
19,24
14,26
4,9
35,31
20,8
12,32
12,5
20,25
33,33
27,13
31,26
5,11
23,9
5,5
26,26
26,2
27,27
0,31
13,14
35,34
28,28
33,34
4,5
2,24
0,34
28,27
4,11
33,34
13,13
21,11
8,26
14,13
8,31
27,5
17,26
35,8
13,13
20,20
31,31
32,34
18,32
35,24
31,34
18,26
25,24
4,9
33,31
23,5
25,24
35,9
28,27
14,32
17,26
27,27
26,14
24,24
10,5
6,6
21,11
25,25
5,11
19,24
6,6
7,9
6,6
16,24
18,32
28,13
5,5
23,9
3,9
32,32
28,27
15,15
15,6
12,24
3,9
0,24
31,32
30,0
35,11
20,20
16,0
8,31
32,2
24,24
2,9
1,34
10,26
26,27
6,6
14,14
15,15
21,32
13,13
8,2
18,2
7,15
27,13
28,24
22,25
22,31
32,24
17,26
31,26
20,20
2,32
26,26
33,24
22,34
27,27
28,26
35,5
19,34
32,31
4,6
23,11
31,24
31,32
20,20
4,9
26,26
33,34
21,34
13,27
12,8
5,11
10,0
25,25
21,9
18,32
14,27
13,13
16,31
8,8
12,9
25,20
14,13
19,32
10,11
34,34
11,11
12,2
35,34
3,9
24,24
16,34
16,32
34,20
26,26
29,27
29,28
15,6
30,5
10,34
17,32
18,34
27,20
17,8
14,27
6,6
25,25
30,11
28,24
33,31
32,32
33,24
16,26
20,32
6,9
8,26
30,34
18,26
6,6
33,13
4,5
0,8
16,34
28,24
9,24
34,34
34,34
32,31
4,9
16,26
22,5
34,34
14,26
9,2
27,13
1,34
26,32
13,24
14,26
21,6
16,34
27,13
2,26
25,25
7,0
29,27
24,24
4,9
6,6
19,0
6,6
13,13
4,9
10,31
19,34
31,31
29,13
16,26
6,6
27,27
4,5
18,5
13,28
5,5
14,26
3,26
15,4
8,31
22,32
23,9
15,6
5,34
26,31
13,24
27,27
25,26
12,9
25,24
24,24
33,11
18,31
31,24
3,13
14,13
30,2
11,2
1,34
15,6
26,26
24,24
8,26
12,11
7,5
9,24
15,15
20,20
8,26
28,24
33,11
21,11
1,31
23,26
26,20
2,26
24,13
22,9
0,8
1,31
27,28
9,9
17,26
18,31
4,4
14,13
6,6
7,5
33,34
34,9
30,11
5,2
33,34
7,33
9,11
11,34
27,28
18,32
22,24
24,24
31,8
7,5
16,11
20,6
32,32
33,34
2,25
11,11
22,2
33,8
14,28
35,31
19,31
30,11
5,9
14,13
26,20
11,26
16,26
1,24
10,6
33,13
24,27
34,26
17,9
23,9
10,11
12,11
17,0
3,9
0,0
13,25
28,26
24,24
5,9
33,2
4,9
13,13
33,34
14,26
32,26
14,13
30,5
31,32
26,26
13,14
30,9
11,5
32,34
11,11
9,9
28,13
23,9
22,26
18,31
20,25
2,26
22,9
16,8
15,15
18,11
29,13
7,5
13,24
27,13
14,32
31,24
9,9
28,27
7,32
2,31
24,24
5,24
20,24
1,34
23,34
26,27
16,20
0,11
15,15
20,20
0,0
16,24
22,34
34,32
15,6
11,32
18,32
25,20
0,9
32,24
21,26
22,33
21,24
13,27
11,11
18,2
30,11
28,27
28,27
21,0
28,13
15,6
22,34
31,26
5,11
6,6
3,9
14,13
4,6
14,14
2,26
16,26
11,26
7,9
30,9
3,9
0,11
35,26
17,24
18,31
27,13
12,9
30,9
10,9
13,24
24,24
15,5
35,9
7,5
19,26
23,34
19,31
9,6
19,26
31,26
30,27
34,26
24,24
19,28
18,0
0,11
6,6
16,34
22,31
28,13
15,6
2,31
8,11
5,5
12,24
0,11
8,31
35,2
4,9
1,34
24,24
14,27
2,26
31,26
22,25
14,27
28,20
9,6
3,24
22,24
25,25
18,25
23,32
20,34
10,26
1,32
8,31
32,34
21,31
2,8
11,6
26,26
10,34
9,9
13,13
20,20
11,24
21,5
23,9
33,34
16,24
19,32
7,34
15,6
13,13
12,6
11,11
25,24
3,9
17,26
13,13
26,26
24,24
21,9
14,26
6,6
5,5
20,25
16,8
20,9
32,32
7,34
15,15
33,34
12,24
7,2
1,8
10,31
9,9
7,2
16,24
24,24
31,32
34,34
13,25
2,2
17,31
5,11
13,13
31,26
18,34
20,20
10,2
17,26
11,26
21,8
16,32
14,14
3,9
10,32
1,31
15,15
30,6
33,32
21,26
34,9
4,9
34,31
2,2
14,31
18,24
34,32
25,20
9,2
15,9
0,8
7,2
5,2
12,11
25,25
32,25
1,25
13,24
27,24
1,26
11,2
3,24
7,9
12,9
23,24
31,2
7,9
22,26
11,11
17,9
22,20
17,26
19,2
22,26
19,32
31,24
3,34
27,13
1,9
23,8
34,32
17,9
18,31
17,26
33,8
7,34
8,34
10,8
27,27
8,2
14,14
34,26
4,5
15,15
31,13
35,26
28,24
14,24
16,31
5,9
3,20
27,11
16,24
35,31
3,9
12,34
1,32
16,26
16,8
13,27
32,20
16,31
21,34
28,27
27,27
22,9
8,34
26,25
1,34
35,9
27,13
29,13
11,26
3,0
35,34
18,11
1,34
7,26
30,2
25,25
18,26
25,25
30,5
2,31
5,24
33,31
15,6
4,9
14,20
32,32
15,6
1,9
26,20
2,26
19,9
26,26
28,27
12,11
4,6
12,20
30,24
32,26
5,5
10,26
13,13
32,31
13,27
30,27
25,25
5,13
13,24
22,9
20,31
29,24
13,27
25,20
1,34
20,20
31,26
17,26
1,26
18,32
10,8
23,31
9,11
3,26
23,32
24,24
14,26
13,27
10,8
12,5
28,28
11,9
22,9
15,9
24,24
35,9
20,20
32,26
20,31
8,24
2,31
18,26
17,26
9,11
12,24
4,9
0,34
31,26
10,5
13,13
13,13
21,26
30,9
35,5
19,8
31,8
20,5
4,5
13,24
25,20
17,31
24,24
24,24
20,25
22,13
11,31
6,6
35,11
24,24
21,26
8,26
10,0
16,31
30,5
9,34
32,2
12,26
31,8
20,20
17,8
3,26
0,34
23,24
35,9
19,24
1,26
27,13
21,26
20,31
21,26
23,11
13,24
27,27
14,2
21,34
27,27
24,24
23,24
9,31
13,26
3,31
30,2
18,26
4,2
2,0
1,11
22,32
24,24
21,2
23,9
8,31
11,9
34,32
34,26
16,8
18,31
9,2
23,6
14,13
23,11
5,8
33,5
21,24
25,25
8,32
15,6
17,9
24,24
0,8
13,13
31,31
24,24
1,34
28,27
7,11
10,2
8,26
26,24
25,26
18,11
14,14
10,24
7,24
22,34
12,31
0,8
14,14
2,32
35,9
6,6
5,5
2,2
33,9
31,31
2,24
20,20
14,26
8,31
5,6
13,24
10,26
33,26
15,6
4,6
34,9
31,2
9,5
31,26
18,26
6,6
27,13
31,26
21,11
34,26
27,27
3,6
4,15
31,33
18,9
30,0
32,26
27,13
21,34
5,5
4,9
18,32
21,24
7,2
33,0
30,0
13,13
35,31
32,9
23,31
32,32
26,26
3,11
32,32
16,34
12,8
14,14
28,13
1,31
17,31
30,11
16,24
4,9
28,13
27,13
28,13
11,2
14,26
27,24
18,2
28,27
31,24
5,5
32,11
3,8
25,25
8,34
20,20
21,26
29,24
25,25
24,13
2,8
35,33
5,5
31,8
13,13
15,6
22,34
9,24
17,32
31,25
27,13
0,8
11,9
8,31
1,8
9,11
32,32
7,9
10,9
22,34
8,11
7,11
21,24
10,34
23,34
0,5
28,24
3,5
33,2
33,32
14,24
25,25
28,24
21,9
6,6
12,26
30,5
20,6
3,32
24,13
33,32
0,34
21,8
5,9
21,9
28,26
3,8
27,13
23,2
24,24
10,34
0,9
35,34
26,27
22,0
12,2
8,2
33,9
4,6
6,27
3,9
4,9
35,9
20,20
12,9
31,26
31,26
17,34
10,31
34,31
35,4
22,26
30,5
7,24
28,24
2,20
13,13
4,4
10,11
32,25
31,8
35,34
28,28
3,31
17,26
16,33
20,20
17,24
6,6
17,11
15,6
8,32
34,32
4,24
25,32
5,27
25,26
6,6
28,13
8,8
19,34
35,0
20,20
8,31
14,13
4,11
4,4
27,13
7,11
22,11
1,26
15,6
18,5
33,9
27,27
22,31
24,24
24,24
2,31
31,26
25,25
32,32
6,9
27,13
19,32
24,24
31,24
11,0
35,11
34,32
9,24
14,13
18,9
6,6
16,8
33,0
3,32
17,32
19,31
32,25
11,11
8,26
34,26
20,8
6,6
17,26
19,8
8,31
28,24
21,26
20,8
9,2
35,11
9,9
13,27
2,2
24,25
12,8
30,0
8,26
23,11
32,32
2,27
7,24
12,11
0,2
0,0
14,27
24,24
9,9
18,8
5,2
31,24
28,34
26,26
22,32
13,13
2,32
12,11
6,6
27,24
12,26
14,13
2,8
1,31
4,5
35,8
4,5
24,24
10,9
22,2
11,8
9,11
8,26
11,2
0,24
33,11
17,13
2,24
10,26
34,2
31,34
20,25
32,8
5,27
18,34
27,27
31,24
8,26
8,31
32,11
13,13
2,2
12,9
6,6
31,32
26,2
2,26
29,27
24,24
17,5
32,32
24,32
2,26
2,26
14,26
35,31
30,5
32,24
32,0
28,13
15,15
11,26
35,9
11,34
32,24
9,34
9,6
23,26
32,34
22,24
24,24
9,9
17,26
18,26
27,26
7,24
18,32
30,11
3,11
0,9
8,8
0,27
0,9
27,28
9,9
9,5
27,13
11,26
19,33
21,25
18,9
23,26
14,13
8,32
8,31
11,26
11,34
26,31
17,32
0,5
20,25
24,24
21,6
10,11
29,5
27,13
20,24
17,31
22,26
11,31
30,24
7,9
5,31
26,20
16,2
14,13
24,24
26,26
6,6
20,26
20,31
20,20
22,5
34,31
5,11
15,15
13,13
15,15
31,26
10,0
6,6
1,31
7,4
15,6
24,25
28,24
22,26
17,26
30,31
5,2
9,9
7,27
10,26
31,20
11,24
20,20
22,24
12,9
27,26
13,27
16,8
16,13
6,9
22,26
19,8
30,11
24,24
7,24
33,32
33,34
31,32
23,9
10,31
18,31
33,34
29,27
30,34
31,2
8,2
18,8
9,0
11,9
10,26
1,32
22,9
20,2
33,34
10,31
10,34
15,4
20,20
23,2
35,2
28,27
23,8
8,25
33,9
34,24
27,2
8,8
30,5
12,9
23,0
25,25
17,32
25,20
1,26
13,13
22,26
14,27
20,32
17,26
11,27
13,27
0,11
0,9
11,9
21,32
17,32
4,6
26,32
25,25
3,31
21,2
34,31
12,24
1,26
2,26
31,26
25,25
9,24
12,11
16,31
23,24
18,11
22,9
34,26
2,34
30,5
14,28
13,24
1,0
13,27
12,9
8,2
18,34
25,25
2,9
27,27
22,26
33,34
11,5
9,5
7,31
10,26
33,24
25,25
1,25
12,4
7,5
1,31
19,26
9,24
11,2
11,34
35,31
4,11
27,27
27,13
24,24
35,32
25,25
35,31
17,26
15,13
23,26
24,24
6,9
20,20
27,27
23,24
31,32
8,32
21,13
12,34
0,9
28,24
6,4
13,25
8,24
33,0
13,13
2,14
29,27
3,5
22,34
32,8
10,6
5,11
32,34
6,6
3,9
3,6
3,9
22,31
6,9
1,26
11,32
33,11
13,13
9,0
20,20
2,11
23,2
14,13
11,11
2,32
6,6
31,26
4,4
13,13
4,9
35,5
23,9
4,9
18,24
34,34
8,26
20,34
23,32
24,14
16,8
26,20
29,13
8,31
7,8
9,9
17,5
34,34
12,24
15,5
3,0
16,26
19,26
2,8
10,9
2,26
13,32
15,6
5,5
17,26
23,13
24,24
7,2
21,26
25,24
9,32
27,24
1,26
16,13
35,2
28,27
14,24
11,8
10,2
27,27
22,26
24,24
0,34
34,31
26,32
23,26
16,9
33,8
35,24
18,34
6,6
28,26
0,5
14,13
3,6
23,11
10,24
6,6
18,26
1,2
18,32
3,11
6,4
6,4
1,34
26,26
17,34
5,0
8,34
24,24
5,27
16,31
8,9
1,20
6,6
33,20
0,9
25,26
17,26
15,9
14,13
23,20
22,32
26,26
13,27
5,2
30,9
8,31
6,6
17,31
32,32
35,31
7,5
14,26
4,11
28,26
31,31
35,34
4,9
19,32
9,9
32,26
35,34
14,26
16,2
24,24
21,26
16,32
23,24
22,32
32,2
2,32
21,31
6,6
1,11
19,26
33,32
2,31
8,31
6,6
30,0
17,11
25,24
31,24
9,11
33,26
7,15
8,2
34,2
32,24
7,6
34,0
35,34
25,25
20,20
14,13
32,32
7,24
26,20
30,24
34,8
16,34
7,6
22,5
21,9
12,11
8,26
18,2
34,8
21,34
1,11
20,34
5,27
19,26
4,6
15,6
19,26
24,24
14,25
12,9
32,32
21,9
1,0
4,9
24,24
18,8
17,9
32,8
34,25
32,24
31,26
31,0
6,6
14,13
6,6
34,32
26,26
30,35
23,9
21,34
26,26
16,8
24,25
5,32
12,15
27,13
23,14
5,11
3,31
11,13
6,5
25,25
1,34
1,9
18,26
2,8
18,32
0,26
17,31
0,9
7,6
0,11
14,24
1,0
13,13
31,26
10,26
24,20
15,15
28,13
12,2
16,26
22,32
12,0
12,26
7,34
27,27
33,8
11,34
0,24
7,5
15,15
23,32
31,32
22,9
27,13
25,20
15,15
13,13
8,8
12,11
30,2
30,9
14,13
0,34
16,24
24,24
34,34
0,0
27,27
9,11
12,11
4,0
5,9
9,6
21,2
7,26
18,31
5,9
0,9
18,26
11,5
18,26
33,13
8,31
10,2
35,9
9,24
2,26
17,20
20,20
31,32
27,13
15,15
15,24
18,9
10,11
28,27
0,24
1,31
7,2
6,9
10,34
24,24
0,32
18,23
2,2
16,26
17,11
8,8
7,9
32,26
24,24
24,25
2,31
34,9
22,6
32,8
32,31
19,26
24,24
32,24
4,5
18,2
6,9
30,0
28,27
11,31
29,13
29,27
9,9
16,26
28,24
29,27
6,6
11,2
35,11
34,26
3,20
2,8
34,32
35,11
30,11
18,32
27,13
24,24
24,24
15,4
18,8
1,8
15,5
0,26
2,26
15,6
9,2
7,34
2,14
2,34
26,24
32,26
24,24
34,9
22,11
9,9
29,27
26,24
27,27
30,5
27,24
24,24
0,34
13,24
12,34
24,24
19,5
28,27
9,5
31,9
18,20
28,13
17,26
24,32
33,34
12,26
20,32
15,4
0,9
20,20
24,24
30,11
8,32
13,24
21,26
25,32
3,24
7,6
5,9
32,32
28,27
28,13
4,0
14,13
8,11
20,20
7,8
8,26
31,26
14,28
15,6
12,6
3,9
24,25
19,6
33,31
35,0
15,13
30,24
31,26
4,9
1,34
29,13
33,32
32,32
27,5
6,6
19,26
27,26
12,9
8,32
20,0
31,31
35,11
15,9
21,9
28,27
3,11
5,11
14,24
26,26
8,26
20,20
8,8
21,5
22,34
31,31
15,6
26,20
15,9
6,9
34,34
19,24
14,13
33,31
22,26
18,34
28,27
25,24
7,0
14,20
24,24
28,27
24,24
28,2
3,6
33,26
23,26
7,15
8,11
1,31
31,32
35,8
20,26
28,31
25,25
1,33
9,9
10,26
28,27
4,9
18,11
0,0
14,20
21,8
33,31
35,8
18,31
16,24
1,34
3,9
32,5
3,9
7,34
17,24
31,31
5,2
26,26
10,0
13,27
24,24
21,34
5,9
11,31
14,13
26,26
35,5
4,6
0,9
11,34
27,13
27,13
18,2
31,34
32,32
31,26
2,32
23,2
22,26
23,34
31,24
18,8
32,20
16,2
13,27
30,9
32,32
13,13
9,33
13,27
8,32
3,24
31,32
14,13
22,32
12,24
7,2
13,24
8,5
1,8
26,26
5,5
21,5
26,26
25,25
8,32
32,34
5,0
3,6
1,26
8,8
24,25
26,26
30,5
6,4
7,33
13,31
6,15
14,24
19,31
14,14
34,31
12,26
7,20
15,6
11,2
32,31
16,31
35,2
28,24
13,13
12,20
34,32
35,5
27,26
22,11
22,24
5,11
19,11
22,5
33,34
16,32
32,24
28,13
1,31
27,13
23,24
18,11
6,9
33,0
28,26
19,31
22,24
12,9
9,11
5,9
1,32
24,24
3,9
13,13
3,9
12,34
3,11
28,13
5,9
7,24
14,24
14,28
13,24
29,27
3,11
4,11
19,25
5,8
18,26
7,9
27,27
16,27
32,26
6,6
0,11
27,2
18,24
27,28
2,25
11,9
12,5
21,26
33,5
15,6
34,31
28,13
23,24
5,9
23,11
3,11
22,24
12,26
9,11
5,5
16,24
12,26
24,24
17,26
24,24
13,27
25,25
11,9
20,20
22,34
25,25
21,27
22,9
20,34
18,2
27,27
17,25
1,26
8,20
4,9
13,24
12,26
9,9
27,13
14,24
22,34
17,26
27,13
19,26
8,11
8,8
10,34
24,24
28,13
21,8
35,26
15,9
3,0
8,26
4,6
18,27
35,26
21,9
24,24
32,31
24,24
14,24
26,20
6,9
19,9
5,5
14,26
19,26
4,11
30,5
19,34
32,26
13,13
16,26
11,9
5,2
33,2
24,24
32,9
14,24
14,27
29,13
0,9
26,26
30,9
11,5
32,2
33,26
20,0
7,2
30,0
22,31
17,26
12,11
22,32
21,13
3,34
8,20
5,0
3,2
33,34
18,1
31,13
19,32
28,26
27,13
30,9
11,9
26,26
33,11
8,26
5,9
5,5
11,9
12,24
21,26
8,31
35,11
24,24
3,6
35,31
33,9
22,2
30,11
28,31
8,8
11,9
28,34
19,32
14,32
0,34
22,25
12,11
17,26
13,32
5,11
13,13
5,2
14,27
7,8
15,9
1,26
5,11
19,24
20,20
28,13
6,6
18,31
14,14
22,2
21,26
19,25
2,31
21,32
31,8
10,0
8,2
28,24
31,26
9,5
8,26
4,31
9,9
17,26
6,6
16,32
21,26
6,6
33,31
10,2
31,31
23,32
20,20
33,31
21,25
2,2
35,34
31,32
8,26
20,31
19,24
13,13
14,13
24,24
14,27
5,11
2,26
0,5
35,9
30,9
4,15
22,24
11,2
17,26
33,32
0,34
35,8
28,14
21,26
28,26
0,0
23,2
18,32
24,24
27,27
27,27
3,15
15,4
24,13
13,27
33,26
23,32
5,5
22,24
28,13
30,9
20,32
20,8
26,20
16,8
26,26
3,9
19,26
14,13
19,32
22,6
4,5
28,13
26,20
24,2
13,13
30,9
32,26
32,11
20,32
2,26
25,20
30,30
1,31
4,5
8,8
14,26
8,32
30,11
30,34
2,5
7,11
6,6
17,26
31,26
26,25
25,25
20,20
7,32
16,31
1,8
14,26
25,25
8,2
10,11
14,20
12,26
17,26
34,2
8,11
23,9
2,11
1,2
4,5
34,31
17,0
2,26
17,20
17,24
15,4
20,25
31,25
5,11
21,26
23,26
4,4
26,26
12,26
28,27
9,0
16,9
6,6
18,11
27,13
34,0
14,26
26,24
31,34
24,24
27,13
11,11
26,26
18,26
0,9
19,26
35,2
8,34
15,6
16,32
3,0
13,5
31,24
9,13
3,9
11,5
13,32
10,31
18,34
9,11
8,8
3,0
13,24
26,26
7,11
35,2
28,27
25,25
32,32
20,26
8,31
27,27
5,9
5,5
28,24
30,9
7,24
3,5
9,34
21,34
8,34
9,5
13,13
8,32
22,24
14,24
19,31
25,25
16,32
21,5
19,26
12,26
35,2
17,0
33,26
0,9
26,32
11,11
2,26
22,31
24,24
1,25
14,27
23,2
20,20
33,2
2,26
19,32
25,32
32,31
10,31
13,27
7,5
12,26
34,26
10,24
6,6
0,34
18,31
27,13
0,13
30,34
8,26
33,25
35,8
28,24
26,14
2,24
13,27
6,6
5,5
23,31
2,24
26,32
28,27
22,34
9,9
12,20
11,9
12,20
6,5
30,11
17,26
15,6
19,26
28,26
14,31
31,24
3,9
11,32
28,9
3,5
35,26
1,26
21,26
2,11
21,26
1,11
21,32
20,20
18,9
0,34
17,31
27,13
5,24
18,31
0,0
33,8
4,26
14,31
8,34
33,34
3,11
26,20
16,8
18,2
9,11
16,11
10,26
14,20
7,31
30,9
13,24
4,6
13,27
28,13
18,24
19,26
9,31
32,26
5,2
21,24
28,27
21,26
14,27
7,9
22,26
11,2
13,13
26,26
23,32
28,13
17,25
3,9
7,13
16,31
32,26
30,9
30,2
13,13
7,26
0,2
28,27
24,24
12,34
12,9
27,24
11,9
2,26
34,24
13,24
10,26
31,31
12,9
26,20
19,26
24,24
28,13
31,32
28,27
0,5
4,9
33,11
20,20
7,11
35,8
29,13
20,20
3,5
21,9
9,6
12,34
11,9
24,24
22,24
11,9
0,9
26,26
34,34
22,24
30,0
8,31
5,5
17,24
20,34
12,9
28,27
0,11
24,24
34,32
12,11
30,5
2,9
4,9
7,32
8,34
31,26
6,5
23,11
13,27
28,13
25,25
22,11
14,27
31,32
23,24
7,20
16,31
19,8
27,13
20,32
21,9
18,11
19,32
31,26
35,26
28,28
28,26
23,2
12,8
4,5
6,6
6,6
6,6
31,31
34,34
19,31
16,26
6,6
16,2
28,13
15,15
13,13
25,25
3,9
13,13
15,6
4,9
20,20
35,31
13,13
4,6
0,5
3,24
8,34
13,13
10,6
11,5
16,34
5,5
12,20
18,34
13,27
22,34
7,9
9,31
10,26
10,26
19,31
21,26
6,24
17,32
10,34
0,34
2,26
20,25
2,2
4,9
17,26
17,26
0,5
28,13
4,15
8,34
2,32
17,32
1,34
13,13
14,31
19,32
24,24
31,24
34,26
33,32
22,33
11,9
20,20
10,26
25,25
6,6
22,8
17,32
26,26
1,31
17,9
21,26
19,31
26,26
22,26
18,24
11,11
9,24
21,11
8,26
28,13
12,11
28,27
7,2
31,32
17,9
19,26
30,5
14,26
17,26
1,34
7,11
24,13
14,26
27,13
0,27
23,31
24,24
25,25
30,13
30,33
34,32
18,32
13,25
31,9
7,13
19,32
10,26
14,27
2,31
4,11
33,24
28,31
6,6
14,27
18,32
27,13
14,26
19,34
8,11
23,24
34,26
10,9
31,32
32,31
0,2
13,27
35,24
6,9
7,11
22,23
1,26
35,9
12,34
6,6
13,13
24,24
20,20
1,9
1,0
34,34
22,11
22,31
9,11
5,9
22,23
11,32
5,2
7,25
9,9
19,32
27,27
25,25
25,26
20,2
3,5
13,27
30,5
16,31
8,31
15,6
15,6
21,9
32,2
19,31
15,6
9,11
32,32
21,9
6,9
12,20
32,25
3,6
13,13
19,24
4,5
32,9
28,27
34,33
8,8
27,28
4,5
14,26
21,13
24,24
17,9
16,31
7,24
10,27
9,34
6,13
18,26
18,26
24,24
4,5
32,32
8,8
5,9
17,32
6,5
35,32
6,15
12,9
14,28
28,27
26,26
0,26
30,9
17,32
11,8
12,26
3,6
26,26
1,24
27,13
4,34
22,9
10,31
27,13
31,32
2,34
9,9
35,24
0,11
28,13
16,32
15,6
13,13
24,24
4,9
22,24
17,26
5,11
32,31
12,9
23,20
17,26
34,24
19,26
11,34
22,6
13,24
34,9
24,24
35,9
11,26
5,5
10,24
21,11
17,26
33,34
25,25
30,11
7,9
27,13
10,2
19,2
1,8
4,5
18,26
14,28
26,26
33,34
4,6
12,9
19,26
4,34
6,6
26,26
31,34
12,6
4,9
8,34
13,28
28,28
26,20
16,34
20,8
18,0
27,27
4,9
6,24
20,9
35,34
27,13
4,11
2,13
20,31
18,31
12,26
19,9
1,31
31,32
0,5
18,31
26,31
25,25
16,8
13,27
16,11
19,8
15,6
4,0
21,2
31,31
21,27
16,8
14,24
33,8
9,9
32,31
32,34
27,27
12,24
35,9
30,9
13,27
34,26
34,25
5,11
13,13
17,26
24,25
3,34
30,11
20,20
18,9
25,25
33,26
30,11
17,32
14,34
11,13
8,24
3,6
18,34
20,24
34,26
15,6
12,31
16,31
1,31
10,34
0,24
19,31
26,31
8,11
35,6
27,20
14,27
23,34
12,5
12,34
5,34
15,6
12,31
0,2
15,15
0,32
31,32
31,32
21,26
2,31
10,26
19,9
10,26
33,32
33,24
5,11
4,24
27,32
9,11
2,31
11,2
15,24
17,31
25,25
24,24
34,32
5,9
0,5
21,11
6,6
9,9
19,31
21,34
4,11
23,32
34,0
30,5
2,26
9,9
4,9
6,6
34,8
26,26
17,31
14,28
20,24
11,2
24,13
18,20
31,26
2,2
14,13
10,2
29,14
5,34
34,35
16,26
5,5
3,32
23,32
28,26
27,2
8,24
21,24
21,34
5,11
3,32
14,27
5,2
6,9
13,27
28,27
28,13
15,6
15,4
22,32
27,13
0,32
26,31
22,11
10,9
17,26
4,9
20,26
14,13
3,11
19,8
8,26
34,24
25,25
8,26
0,9
32,32
20,20
33,31
4,26
21,26
35,11
22,8
35,31
28,13
20,31
13,27
10,31
0,11
14,27
2,32
14,14
24,25
33,26
28,24
22,27
34,8
33,2
13,26
35,11
27,24
15,9
13,24
14,26
19,31
15,6
9,25
33,32
6,6
27,27
34,11
7,2
21,5
4,6
4,9
13,27
13,24
19,34
14,13
11,8
22,8
23,9
13,2
10,26
12,20
35,11
12,11
5,2
27,13
2,24
19,34
2,5
35,11
7,6
23,26
21,34
16,2
0,26
11,9
33,9
21,31
29,13
3,20
18,31
26,26
11,2
7,9
28,13
9,9
7,34
17,32
27,13
21,25
0,27
14,13
26,32
30,9
27,26
33,11
22,34
18,26
18,9
30,5
30,9
20,34
13,27
6,6
35,11
14,13
20,20
34,32
5,9
8,20
35,31
28,27
9,9
30,9
24,24
25,20
14,31
3,34
9,33
11,11
17,8
8,26
9,2
22,26
34,34
11,11
22,0
1,24
31,26
35,2
8,31
27,27
2,32
22,26
2,2
8,31
13,24
23,32
8,34
2,26
18,11
27,24
4,0
3,24
19,32
17,5
10,11
7,8
7,32
35,9
9,9
11,11
24,24
4,27
9,9
31,26
27,13
3,9
25,25
8,31
16,8
0,13
0,11
8,26
28,13
13,13
30,11
25,25
9,9
9,9
17,26
3,9
24,24
26,26
33,34
7,32
14,24
25,25
35,34
27,24
20,20
19,24
22,9
10,24
2,34
24,24
34,31
34,2
24,25
2,2
18,32
16,2
32,1
0,11
31,34
19,26
14,27
21,34
7,5
9,6
23,31
9,5
2,8
27,13
12,31
31,26
33,24
13,27
4,2
13,13
22,13
9,24
21,11
20,25
13,24
25,25
0,26
14,26
34,34
1,31
7,26
18,9
32,31
5,5
34,32
9,9
32,31
5,9
11,9
3,34
10,9
0,26
33,23
0,9
29,13
3,0
9,34
9,9
24,24
1,24
26,26
30,9
23,24
10,20
4,9
34,26
25,25
28,13
29,13
27,27
6,6
27,13
25,25
7,24
27,27
16,34
27,27
27,13
2,24
9,9
34,31
4,26
14,13
9,11
27,2
35,34
1,24
23,2
25,25
24,32
15,9
12,11
28,13
14,26
26,31
1,34
4,31
1,31
16,8
7,9
35,0
22,5
31,24
2,31
7,6
34,20
15,15
32,25
26,32
28,24
16,32
33,32
24,24
26,26
21,8
30,0
1,26
34,34
5,9
9,8
31,8
28,13
24,24
28,27
3,34
16,26
12,11
28,13
31,26
26,20
14,27
16,2
22,8
9,11
15,15
3,6
11,9
33,9
34,8
4,31
17,0
30,5
35,9
26,26
10,8
10,8
11,34
22,0
3,9
34,34
2,31
6,9
33,34
1,31
25,24
9,11
24,24
3,32
11,13
27,27
22,32
28,24
25,26
13,13
27,9
13,31
28,13
7,2
25,25
22,24
13,27
20,24
22,24
23,6
30,11
17,26
21,34
34,24
11,2
22,8
23,6
8,32
16,26
7,2
3,9
27,27
24,24
19,26
8,31
30,9
33,31
16,26
27,13
32,26
4,15
27,13
26,26
6,9
5,9
27,13
0,9
32,26
32,26
4,6
30,9
33,11
5,34
31,2
10,8
21,26
7,24
3,9
4,6
20,31
1,9
14,24
12,26
22,26
33,34
1,32
26,20
8,5
24,24
9,9
24,24
24,13
23,26
25,25
31,31
12,6
23,9
18,11
22,6
6,9
18,2
10,34
17,31
14,13
23,26
14,27
1,24
0,24
15,0
28,27
17,26
15,4
12,34
6,6
2,11
7,2
16,24
26,32
0,31
8,8
19,34
25,24
15,4
31,26
13,13
20,24
9,5
33,9
0,9
0,11
25,25
24,24
8,26
16,31
26,25
28,27
35,34
13,13
0,8
14,26
25,25
24,24
30,9
11,24
27,13
4,0
20,20
3,9
33,34
35,6
15,4
30,9
28,24
6,15
5,2
34,32
35,11
2,34
27,27
20,20
13,27
35,34
14,26
