15,6
11,20
24,24
24,24
25,32
6,3
28,29
34,8
14,14
32,35
33,32
15,15
16,32
25,25
3,11
32,32
17,11
25,24
31,35
25,32
26,35
31,30
1,19
21,0
30,30
27,26
10,11
24,24
24,30
33,33
15,11
0,19
17,11
16,32
4,25
6,12
12,11
11,1
6,15
28,29
3,0
12,15
23,11
19,8
34,33
17,20
12,11
3,11
1,19
6,11
27,27
13,29
29,29
31,32
21,8
19,11
30,26
28,29
24,24
32,32
21,35
26,26
0,11
24,25
15,15
35,32
7,8
32,32
27,27
29,29
4,1
10,3
5,1
16,33
32,30
30,8
32,32
12,29
14,14
17,8
29,29
34,19
22,19
28,29
18,8
7,1
34,32
23,33
24,24
25,25
11,11
7,8
24,25
8,32
26,19
23,0
24,24
26,26
17,8
25,25
6,6
32,32
32,30
3,3
17,8
23,0
17,11
21,8
29,29
10,11
23,8
31,11
9,3
30,32
25,25
15,15
26,26
4,19
26,26
12,15
6,11
34,35
34,33
32,32
2,32
35,3
26,26
1,30
31,26
34,32
18,33
23,1
31,0
23,32
17,11
8,33
8,32
2,32
3,5
22,32
19,11
18,8
15,5
8,19
14,14
19,19
22,32
7,11
24,24
4,11
14,14
18,8
27,26
21,0
12,15
31,30
27,26
20,3
6,15
4,8
3,3
6,11
4,11
28,28
35,32
0,11
6,15
34,33
23,32
21,32
29,29
2,5
21,32
23,3
22,35
33,32
1,25
9,17
25,25
0,19
18,19
27,26
1,19
15,3
34,33
9,11
5,1
31,30
34,17
18,35
34,32
0,0
14,29
19,32
9,11
4,8
8,8
20,11
16,35
24,24
21,32
24,24
4,11
7,11
7,11
31,26
2,26
25,25
23,26
21,19
11,0
9,5
2,35
4,19
3,11
22,32
27,26
12,11
23,19
15,3
9,11
17,8
19,8
1,0
8,26
19,8
35,32
26,26
28,29
24,24
16,35
30,19
5,5
1,1
4,32
17,5
20,1
35,19
32,32
22,26
21,8
31,19
1,33
18,19
7,11
25,25
34,32
15,15
31,35
1,8
5,11
28,29
4,11
15,3
8,8
6,15
22,8
33,32
11,0
23,19
2,33
32,30
11,11
26,32
0,11
7,15
12,19
21,35
20,8
16,32
35,35
22,8
8,8
5,32
20,11
18,32
24,24
14,14
21,3
25,24
26,26
8,32
0,11
0,8
29,29
33,33
3,11
2,8
18,32
5,11
7,32
30,20
26,26
25,32
10,32
28,29
7,3
28,29
9,2
32,32
0,8
23,8
12,15
26,27
0,0
16,17
20,25
14,14
30,32
0,35
0,32
24,24
4,1
2,8
27,27
34,32
28,29
8,0
26,26
35,35
17,17
2,26
20,11
30,32
20,8
18,19
31,35
29,29
11,1
0,3
25,32
32,32
30,32
2,19
7,11
4,11
3,11
23,3
28,28
27,26
0,19
26,26
22,19
27,26
2,8
18,8
17,17
25,25
14,29
24,25
2,8
8,32
26,26
5,8
6,3
12,11
17,3
4,11
24,24
19,3
31,32
10,11
9,8
18,32
29,29
21,8
1,8
20,8
35,32
33,35
25,26
31,32
8,33
35,20
4,11
24,24
24,24
33,35
24,24
16,35
28,29
33,32
24,25
16,19
10,8
32,30
1,1
9,8
21,0
34,8
12,12
17,1
8,32
7,3
29,28
16,35
11,9
2,35
22,30
24,24
24,25
12,3
24,24
10,32
11,17
25,25
29,29
11,11
33,30
8,32
9,11
17,17
35,11
23,8
14,14
10,32
26,26
29,29
3,30
25,24
22,8
25,25
25,26
28,14
8,32
15,3
23,8
10,30
12,3
15,6
3,11
27,27
28,29
16,32
33,8
26,26
16,32
26,26
19,30
15,15
5,3
5,1
2,26
25,25
21,32
15,3
2,8
3,17
20,3
21,3
21,32
34,8
7,1
18,32
6,5
30,32
12,11
6,15
26,27
5,11
31,19
16,19
12,11
23,19
24,24
22,30
23,33
27,26
5,26
32,35
14,29
21,8
5,11
15,15
20,11
16,8
2,35
3,15
33,30
27,27
18,32
31,35
12,11
3,1
5,11
7,8
2,35
24,25
29,29
29,28
34,32
27,26
20,8
25,24
19,32
3,3
2,19
8,32
8,8
1,33
25,26
27,26
24,24
25,24
30,26
24,24
14,14
24,24
34,33
28,28
33,26
3,3
19,8
9,32
6,11
6,11
8,32
33,33
21,33
5,9
24,24
17,3
35,35
8,8
35,11
21,35
6,3
16,32
9,3
21,11
28,29
28,29
7,1
1,33
6,15
16,32
18,35
8,35
9,11
21,19
24,25
33,32
26,26
33,8
28,29
15,6
18,8
11,3
15,15
11,1
3,6
1,0
28,29
25,32
14,14
25,25
23,20
30,8
7,8
12,11
20,2
12,25
22,32
5,8
6,3
34,33
26,26
19,1
33,26
5,11
2,26
11,1
31,19
16,11
23,19
1,11
24,24
27,27
23,11
32,32
1,11
20,8
0,3
3,3
23,35
22,32
32,32
31,8
24,25
34,32
1,3
25,25
1,8
8,32
0,11
18,30
0,11
27,27
6,11
27,26
25,26
35,0
24,25
34,1
9,1
8,26
19,32
24,24
32,32
11,3
20,35
30,32
20,11
16,0
4,6
10,3
11,11
21,26
34,35
5,8
33,32
25,25
8,35
12,1
34,30
35,0
24,25
27,26
26,0
32,32
30,26
30,32
22,32
18,32
21,32
31,35
20,3
25,24
1,33
20,3
6,15
31,19
33,8
2,19
27,26
11,11
24,24
6,3
25,26
16,32
32,32
25,25
16,8
1,30
6,25
18,8
33,26
14,14
20,17
0,35
35,8
30,32
15,15
11,11
16,32
18,1
4,11
11,8
24,24
4,11
26,26
7,8
20,3
35,1
23,32
25,25
7,0
20,11
21,32
18,19
18,8
31,3
25,35
10,25
22,32
10,11
33,19
10,8
17,11
8,32
34,30
35,33
4,11
33,33
15,3
14,14
20,32
35,8
8,26
30,0
28,29
15,3
7,8
24,24
30,30
27,19
5,25
22,32
30,32
27,32
34,19
12,19
20,35
9,33
23,19
23,30
28,29
18,15
1,32
30,19
5,15
15,12
25,35
14,14
4,35
16,3
12,3
18,32
18,11
2,1
28,29
0,30
28,29
30,32
2,30
4,3
26,26
3,17
31,25
18,26
4,32
11,11
12,35
20,11
30,26
18,35
17,11
3,24
1,8
13,29
24,24
19,30
19,19
9,11
15,15
34,8
29,29
33,32
18,8
8,0
2,35
29,29
15,15
32,30
27,26
7,32
21,11
18,26
9,8
29,29
17,1
8,32
32,32
22,0
33,32
22,33
21,11
0,8
24,24
34,33
25,26
30,26
9,15
14,14
4,19
8,19
25,25
18,30
21,19
24,24
12,5
5,8
30,19
1,8
27,27
31,8
10,8
3,3
6,15
25,24
6,9
6,6
32,32
23,3
31,32
8,8
32,32
11,11
17,11
2,33
14,14
33,33
19,19
19,19
27,27
0,32
9,11
29,29
31,33
34,20
33,32
7,17
1,8
15,15
35,33
0,35
1,8
0,35
5,11
3,11
25,24
27,27
2,17
11,8
30,32
33,0
17,33
24,25
15,15
22,33
1,32
17,11
17,11
35,3
17,1
16,19
26,27
11,17
29,29
29,29
34,8
22,32
30,8
27,26
23,8
7,15
6,11
0,5
33,33
26,26
0,35
17,11
29,29
24,25
24,19
26,26
33,35
9,11
23,32
16,32
31,26
31,19
27,32
2,8
6,12
30,30
8,32
31,0
1,8
31,32
33,8
6,11
12,3
33,32
0,17
34,19
29,29
16,32
8,8
0,19
17,19
30,35
4,1
31,30
35,32
15,15
24,35
17,11
21,19
5,11
20,35
8,8
33,33
23,32
19,19
21,30
23,32
0,19
31,0
7,11
4,1
16,30
19,32
0,3
23,17
5,11
25,24
5,11
31,8
11,35
5,8
1,35
30,26
14,29
19,19
31,19
0,32
33,33
7,11
1,8
28,29
8,8
26,25
13,29
1,32
27,26
32,26
1,33
12,11
20,33
19,35
11,3
20,10
33,32
29,29
17,25
26,26
6,6
31,32
17,11
31,30
1,32
28,29
33,32
7,8
35,35
16,8
28,29
5,8
24,24
26,26
23,35
32,32
1,8
2,0
35,33
12,3
7,35
5,11
6,15
24,24
17,1
8,8
24,24
33,1
3,17
14,14
28,29
18,17
26,27
24,25
6,11
8,32
35,35
0,32
34,19
14,14
18,32
8,32
18,32
19,11
12,12
29,29
27,26
35,33
3,15
22,30
14,14
27,27
20,11
31,3
30,33
27,26
24,24
15,15
35,35
28,28
22,3
32,32
25,24
27,26
0,19
26,25
0,1
23,19
6,3
30,32
12,35
9,17
5,8
12,11
28,29
23,32
18,35
29,29
14,29
17,11
15,11
23,20
16,35
26,27
11,11
23,8
24,26
1,8
17,11
1,8
30,26
4,8
17,11
18,30
10,8
28,29
35,0
31,8
19,19
15,25
27,26
14,14
19,11
8,8
0,25
21,26
22,30
25,25
5,11
5,3
19,30
24,25
23,32
17,0
17,5
22,33
5,25
6,12
15,15
5,6
8,32
1,33
22,26
3,3
6,11
18,32
34,33
10,17
27,27
5,17
17,17
19,19
26,26
33,1
16,33
14,14
25,32
2,32
5,1
1,35
2,8
9,17
21,8
27,26
6,9
17,11
20,24
35,3
15,15
26,26
28,29
25,25
32,32
31,19
35,8
20,19
13,29
9,35
26,26
24,24
27,27
28,29
19,35
15,5
28,29
19,32
1,8
12,11
12,3
35,35
29,29
23,19
4,8
10,8
7,11
14,14
20,1
3,6
9,24
6,15
21,33
11,1
7,11
4,11
15,11
25,24
30,32
5,2
25,24
30,33
18,30
16,8
29,29
10,20
5,8
28,28
28,29
22,32
2,0
19,30
16,24
35,19
7,32
30,32
2,32
30,30
4,11
18,17
11,35
30,32
23,19
3,3
21,1
5,32
2,35
2,35
34,32
8,32
9,11
5,1
11,11
32,26
17,17
9,3
18,19
28,29
16,19
23,15
12,11
23,19
12,0
34,32
8,30
29,29
17,1
20,25
33,19
9,25
10,32
30,32
28,29
20,8
24,24
8,32
3,3
1,8
35,32
15,15
18,26
18,3
34,32
1,17
6,11
26,19
23,26
24,25
11,11
16,32
26,26
0,3
3,11
7,11
28,29
21,33
4,1
18,26
7,0
31,19
30,19
4,11
11,11
0,32
35,35
35,8
17,11
8,35
1,32
1,11
5,32
23,3
9,11
33,33
6,3
8,33
16,35
35,33
2,28
27,35
12,11
12,3
24,3
25,25
9,11
25,25
18,25
7,0
0,8
31,3
2,32
31,35
2,1
20,33
1,35
8,32
27,27
10,11
32,30
29,29
29,29
9,8
23,35
9,3
15,5
12,19
32,26
35,35
30,35
1,2
34,8
31,19
0,26
6,11
30,32
33,30
29,29
15,0
29,29
27,26
30,32
33,19
23,3
12,11
3,11
7,1
28,29
6,15
24,25
5,1
4,8
1,11
9,1
24,24
0,5
15,15
17,11
35,0
32,32
33,30
25,24
34,35
3,12
20,8
7,11
3,3
6,5
1,32
22,32
4,11
12,6
35,8
30,8
17,3
17,0
5,11
14,14
19,0
18,19
24,24
6,11
1,8
2,8
0,19
34,8
17,11
25,24
11,17
27,27
30,28
23,17
29,29
17,1
33,35
18,8
18,30
9,32
11,33
33,32
4,1
17,26
15,15
5,32
25,26
6,25
24,24
4,11
0,11
28,29
18,11
33,8
34,8
20,3
19,19
8,8
0,0
21,11
23,33
8,11
22,26
3,11
11,11
6,11
17,11
16,32
7,11
21,3
22,19
33,32
35,32
31,30
22,1
22,32
15,15
11,2
12,11
23,30
0,35
26,26
16,33
25,26
3,11
10,8
33,35
16,35
10,8
14,14
24,24
30,8
27,25
2,32
24,16
6,11
7,11
7,20
32,8
25,25
26,25
11,11
33,8
11,8
32,32
22,11
18,32
17,11
2,32
0,30
28,29
0,11
2,8
27,27
33,19
9,32
6,12
22,26
11,1
5,3
7,1
8,33
28,29
29,29
11,3
9,33
16,32
6,3
32,30
0,11
23,32
31,19
28,32
11,11
33,35
1,30
10,8
26,26
0,19
33,19
15,15
24,24
5,25
22,35
31,33
8,33
0,11
16,19
14,14
16,30
20,33
4,6
14,14
3,11
4,3
12,3
15,3
24,24
34,1
24,24
5,11
23,25
9,11
5,32
3,11
15,11
26,27
1,8
7,0
19,32
30,32
28,29
19,25
11,3
21,35
20,0
23,11
12,12
6,3
35,19
35,8
5,17
35,33
19,19
30,35
19,19
4,11
3,15
22,32
25,19
2,30
15,15
20,8
30,1
30,30
33,32
8,32
26,25
10,1
27,24
27,26
4,25
4,11
10,32
9,32
27,26
26,26
3,5
14,14
7,32
33,32
17,8
5,8
12,15
11,32
17,8
13,29
18,30
9,5
11,3
11,11
2,32
24,24
32,26
16,35
34,32
7,17
13,29
22,33
21,30
29,29
10,17
30,19
31,32
21,0
19,32
29,29
9,32
17,32
21,32
35,35
22,8
16,32
25,25
20,35
22,33
10,8
16,8
34,33
16,35
1,8
17,8
1,8
19,33
23,1
20,32
23,0
31,32
27,27
5,11
29,29
16,11
0,8
34,8
22,30
2,30
4,5
2,8
8,32
8,8
28,29
19,5
4,32
19,35
22,1
17,1
7,35
25,26
32,32
12,20
0,8
8,33
14,14
30,30
34,8
12,11
7,0
8,8
18,8
16,8
23,8
17,11
16,32
11,8
22,8
4,35
21,32
9,11
22,21
6,3
4,11
6,11
21,32
28,29
35,1
18,19
33,32
17,8
8,8
2,35
12,17
1,11
16,32
18,32
30,32
12,19
31,8
31,32
5,10
23,5
31,35
0,0
22,26
11,11
21,8
33,30
33,35
8,8
22,8
9,11
15,9
25,32
31,0
10,33
20,35
29,29
33,8
9,11
1,1
28,14
18,15
1,32
24,24
30,30
0,32
10,32
2,3
28,29
31,32
2,29
23,19
34,32
27,26
28,29
30,19
28,29
2,32
12,3
1,8
3,11
18,35
4,8
3,20
3,3
16,32
16,33
14,29
10,8
2,32
1,11
34,26
16,1
18,35
35,35
34,35
2,30
15,11
16,33
25,25
25,24
33,33
20,19
31,30
20,8
26,26
20,17
33,33
32,32
12,15
21,32
34,35
31,8
24,24
23,11
30,8
8,8
28,29
27,27
24,25
10,19
11,11
0,20
0,19
1,32
30,30
3,6
12,11
35,33
30,30
26,26
22,8
26,26
16,32
7,8
35,35
23,11
1,32
32,25
11,1
18,35
21,11
6,19
27,26
30,8
31,8
12,3
33,1
15,12
34,8
18,8
34,32
15,3
34,8
6,20
1,3
31,32
15,15
35,0
7,11
3,11
7,8
17,1
18,26
32,30
34,8
10,19
1,1
27,26
20,19
9,32
4,8
11,11
9,11
2,32
0,1
8,32
6,15
18,30
26,30
1,32
23,32
32,30
31,0
34,8
18,11
32,30
31,26
1,11
20,17
30,32
11,11
6,11
29,29
4,11
12,11
9,17
17,3
35,8
25,25
15,25
20,15
25,25
20,8
31,32
25,26
2,32
20,17
34,32
2,19
33,32
3,3
6,11
10,8
26,26
31,8
31,19
11,11
17,5
25,25
34,35
31,35
10,1
0,3
30,19
32,32
25,24
15,15
10,35
15,11
20,35
7,19
6,15
33,8
24,25
22,33
8,3
25,24
4,8
23,35
26,30
25,25
29,29
9,11
30,8
29,29
28,26
18,11
12,1
2,19
26,26
23,3
1,32
31,1
27,26
15,25
0,30
16,1
8,8
3,11
5,15
8,32
5,12
25,19
32,32
6,15
25,19
10,17
9,1
33,30
1,8
6,5
33,33
29,29
30,8
33,32
15,3
17,8
2,32
19,32
15,15
12,11
19,11
6,3
35,8
35,35
8,8
16,19
20,5
17,17
27,27
30,35
12,8
34,30
31,33
31,19
16,32
28,28
10,19
17,8
30,33
21,8
0,0
35,30
31,1
30,8
6,15
0,19
21,32
16,32
32,32
24,24
10,30
35,32
9,24
5,3
30,33
33,32
19,10
34,1
7,20
35,32
29,29
0,33
28,29
14,29
27,26
7,6
34,35
24,24
4,32
16,32
33,19
9,15
15,11
18,0
27,26
24,24
20,5
26,26
34,32
20,35
16,3
11,11
31,8
34,32
27,26
30,11
29,29
24,25
22,8
24,24
4,3
33,32
17,1
1,20
33,33
23,8
0,8
12,11
32,32
34,30
8,32
5,11
27,26
7,32
28,29
35,35
14,14
31,32
28,29
33,33
12,28
28,29
27,26
28,29
22,8
33,11
24,24
24,24
3,15
0,32
24,24
2,8
10,32
26,19
17,1
29,29
29,29
20,8
3,15
29,29
23,7
12,19
18,26
20,35
25,26
32,26
26,27
11,11
26,30
15,19
31,26
29,29
3,6
34,26
9,17
25,24
15,3
2,19
23,26
27,27
34,35
7,35
19,19
2,32
22,26
9,2
27,26
17,32
25,24
1,32
3,3
29,29
30,30
6,15
30,30
4,8
5,3
31,1
25,25
23,35
28,29
19,33
20,3
23,8
33,8
21,8
21,32
19,11
32,26
9,33
6,11
20,3
14,29
35,20
1,8
9,11
24,24
9,11
25,24
29,29
25,25
32,32
20,11
16,11
2,8
23,1
24,24
20,12
28,29
34,32
20,3
15,12
22,35
30,32
34,32
23,26
11,8
2,8
27,26
28,29
25,24
8,32
31,17
35,11
7,30
18,30
10,8
5,15
10,6
4,1
10,17
3,8
12,12
18,9
6,11
11,3
25,25
3,3
2,33
4,11
30,26
22,32
8,33
30,30
35,35
11,11
17,11
30,32
34,26
19,30
7,3
17,11
17,35
24,25
34,19
2,30
18,25
5,3
19,19
1,17
34,8
10,3
4,8
2,30
26,26
3,11
27,27
3,3
9,26
3,11
27,27
12,15
30,30
26,30
19,19
22,32
28,29
3,3
26,26
17,11
25,24
9,35
2,35
15,15
31,19
7,11
0,33
11,17
18,8
32,32
25,24
16,26
3,19
14,14
6,19
1,8
7,8
7,20
21,19
25,25
18,19
22,32
2,19
5,11
15,3
24,25
16,6
4,3
35,33
35,35
25,33
23,8
29,29
8,20
1,35
22,33
12,25
24,25
32,8
29,29
4,11
26,26
23,33
30,8
17,11
7,8
12,11
34,8
25,25
17,17
17,11
18,11
7,3
5,3
1,11
31,3
30,32
17,11
30,32
30,19
21,19
34,35
5,25
3,3
22,35
35,30
23,8
28,29
6,11
3,3
20,8
23,32
35,35
0,3
4,12
24,24
19,32
35,32
2,32
0,19
21,19
35,33
4,11
22,8
23,32
19,19
6,6
6,3
26,26
3,35
28,29
5,11
32,32
9,11
24,24
25,25
7,8
2,26
3,0
28,29
12,3
25,25
17,11
26,27
12,8
24,24
2,0
15,15
10,0
22,32
7,19
11,8
8,8
11,35
9,17
21,11
34,35
7,3
12,11
5,11
7,8
16,20
27,27
3,3
8,35
24,24
20,11
34,32
8,1
5,3
23,3
2,33
9,11
16,25
8,19
7,11
19,19
30,32
0,0
1,11
24,24
12,5
8,8
17,1
10,19
31,19
19,32
27,26
27,26
26,26
4,8
5,11
16,19
15,15
27,27
19,19
12,32
8,32
32,26
24,24
28,29
19,1
4,6
32,26
3,11
17,8
7,33
35,35
31,8
15,15
31,19
19,32
31,1
29,29
8,8
28,29
25,24
7,17
25,26
1,8
9,8
7,11
31,28
10,11
31,19
16,19
35,8
28,29
8,32
25,24
22,8
27,26
10,1
29,14
11,11
10,1
25,24
9,8
9,8
26,30
32,25
10,32
21,32
27,27
3,32
18,32
11,3
16,32
30,32
19,32
22,8
15,15
14,14
27,26
35,35
24,24
34,33
20,5
23,32
2,0
21,8
2,33
9,11
9,3
3,3
11,19
13,29
20,1
10,3
27,26
34,30
5,17
5,12
26,27
10,8
16,35
6,26
25,24
25,30
21,8
9,3
9,15
14,14
7,1
34,8
22,26
18,32
11,8
10,19
0,6
27,26
27,26
34,8
31,30
12,3
22,8
27,27
8,8
11,32
2,33
11,11
32,32
27,26
28,29
4,32
22,35
16,30
1,8
1,1
18,35
7,8
22,32
16,11
32,35
18,32
12,17
31,19
8,8
15,3
15,3
23,1
28,29
22,32
10,19
3,11
2,35
26,26
7,8
12,3
21,32
30,26
5,11
4,32
23,1
33,32
17,3
24,24
29,29
26,26
1,33
8,32
7,0
34,32
28,28
34,30
17,3
29,29
24,32
1,32
3,11
25,32
0,5
8,35
19,30
30,35
28,28
4,19
21,25
15,15
29,29
0,10
32,32
10,11
0,20
10,1
7,11
3,11
11,1
35,35
18,3
18,35
34,26
3,15
9,11
19,16
20,35
12,3
29,29
9,3
21,30
17,17
24,25
22,30
31,26
18,8
24,19
27,25
23,32
22,32
15,15
16,32
21,20
25,24
2,35
31,19
35,32
29,29
33,32
35,35
28,29
16,19
22,35
0,11
3,30
25,25
5,32
34,33
11,5
18,33
32,32
11,11
30,32
17,32
16,19
15,19
34,26
15,6
14,14
21,32
25,25
24,24
14,29
27,27
15,12
35,8
22,19
18,8
33,32
11,11
14,14
17,9
2,8
9,9
35,26
15,17
3,6
2,0
21,26
12,11
16,19
21,35
28,14
32,33
27,26
16,19
4,0
19,33
34,8
35,35
11,8
21,3
14,30
11,11
30,3
15,24
19,8
12,3
16,30
6,12
24,24
22,30
26,27
33,8
32,32
0,3
24,25
14,14
27,27
31,35
28,29
17,11
23,8
16,8
22,8
29,14
21,33
21,32
11,11
20,11
9,8
0,11
31,32
20,3
25,24
0,11
11,11
35,35
22,19
2,32
12,3
0,26
15,15
29,29
5,32
3,11
27,27
8,35
23,32
8,32
35,35
9,11
30,33
16,8
35,8
29,29
30,32
33,11
10,8
12,20
10,20
30,32
23,8
3,11
23,30
9,17
18,1
30,32
32,19
19,32
30,32
2,1
31,32
32,32
11,30
6,3
35,19
16,19
29,14
25,24
0,8
0,8
3,6
17,11
14,14
6,15
0,32
21,32
21,32
25,24
8,8
9,11
21,30
21,35
10,0
29,29
34,32
23,3
5,11
35,32
1,1
5,8
18,0
31,26
19,8
32,35
26,26
21,30
19,30
8,32
2,35
23,8
4,19
14,14
20,30
15,15
4,35
10,1
5,12
19,11
27,26
9,35
20,11
24,25
4,3
21,8
15,19
11,17
29,29
18,30
21,19
30,32
8,32
23,11
1,8
4,15
21,35
3,15
32,32
11,8
35,30
22,32
10,30
12,11
1,11
5,1
19,19
14,14
21,11
23,26
2,32
1,8
17,11
15,3
4,8
27,27
6,15
24,24
27,26
12,8
3,5
11,8
15,19
34,19
3,3
2,30
15,11
25,25
11,11
11,8
3,1
29,29
35,19
17,11
6,3
18,35
3,6
2,32
23,33
6,11
20,11
18,19
8,8
34,32
3,11
35,35
27,26
27,26
4,11
7,8
6,11
19,8
6,15
28,29
9,35
6,15
32,32
22,19
35,30
18,35
22,26
27,25
3,3
31,30
10,5
11,11
22,32
2,32
17,9
3,0
22,30
26,26
12,11
3,25
4,11
3,3
21,35
33,32
27,27
17,32
21,32
34,32
25,24
29,29
20,8
27,27
11,1
33,35
10,1
14,14
19,3
8,32
28,29
4,8
34,8
23,1
21,32
8,32
3,15
18,33
10,11
33,8
24,24
8,19
15,3
0,11
20,25
24,25
8,33
0,32
5,3
9,3
12,8
18,30
23,26
26,26
7,19
11,8
12,11
25,25
25,19
7,35
15,24
20,3
2,11
27,19
21,17
2,19
9,30
33,32
0,8
4,11
11,17
10,33
4,1
23,35
9,11
34,32
28,29
5,11
16,0
3,15
5,8
2,8
4,8
34,32
16,33
32,32
5,8
0,11
23,26
20,15
10,8
14,14
6,3
30,32
24,24
29,29
7,17
14,14
26,26
22,32
3,25
5,11
6,9
34,19
27,26
28,29
35,32
25,25
7,11
1,17
30,32
10,0
3,15
0,35
12,29
4,11
18,17
29,29
35,32
18,32
4,11
0,19
27,27
22,35
25,24
22,32
32,26
31,11
28,29
8,8
6,5
32,19
25,19
5,30
35,32
21,28
20,25
8,19
8,32
6,17
14,29
17,1
33,30
14,14
22,35
22,32
21,33
3,26
26,26
29,29
16,35
11,11
7,11
9,5
2,19
2,8
25,24
7,8
5,11
10,3
28,29
7,1
16,20
27,26
8,35
20,25
32,30
30,33
16,32
25,24
3,32
21,35
25,24
12,6
35,35
12,11
19,11
24,24
7,32
0,30
5,11
21,1
20,6
29,29
26,26
17,11
25,19
23,3
25,26
11,11
28,29
30,32
1,8
2,32
25,24
23,11
9,5
0,19
26,27
33,8
17,11
6,15
28,29
32,32
3,3
24,24
9,11
3,5
23,3
27,27
2,35
22,32
17,1
21,1
1,32
18,11
29,29
29,29
11,11
4,11
11,8
32,32
13,29
11,19
4,0
31,20
4,3
17,5
34,32
4,11
24,24
15,15
31,8
30,8
6,3
34,32
9,11
28,29
17,11
5,8
23,30
2,8
10,32
34,11
24,24
31,0
0,0
0,35
26,26
17,8
34,30
12,11
11,8
2,19
25,24
15,25
15,15
11,25
27,26
12,6
32,26
31,8
18,8
35,8
10,19
20,17
15,15
27,26
7,35
24,24
24,24
23,11
23,30
23,35
0,1
0,30
4,11
9,32
20,32
15,3
15,6
4,1
19,32
34,35
5,6
4,8
29,29
22,33
28,14
10,32
32,32
33,19
12,11
24,25
21,32
5,5
35,32
32,8
14,14
15,6
4,5
20,32
0,0
9,3
15,19
18,32
18,1
0,8
27,27
29,29
5,11
24,24
35,8
9,8
31,35
2,3
17,32
25,25
5,11
22,32
34,32
1,20
29,29
5,15
25,24
8,8
35,33
4,1
29,29
16,33
17,8
8,8
0,0
6,11
12,6
31,10
10,8
15,15
4,11
2,8
14,14
10,11
16,35
29,29
34,19
0,16
5,2
12,17
28,29
3,3
15,15
27,26
7,8
1,1
3,25
29,29
22,32
31,32
32,26
12,11
31,1
21,8
15,5
3,25
8,1
24,24
19,32
3,19
26,30
17,1
19,0
25,25
30,32
16,1
1,8
1,32
20,20
10,3
10,11
32,30
15,3
32,32
6,15
24,24
19,0
19,8
23,32
7,25
19,3
25,24
31,19
33,19
22,32
4,32
1,1
5,17
24,24
1,8
35,11
1,8
12,19
4,8
30,32
23,32
5,11
35,8
20,0
26,26
6,3
35,35
11,3
12,15
17,11
19,8
27,26
23,8
6,11
22,35
8,8
0,15
22,0
6,6
19,19
1,30
23,33
21,0
1,1
35,32
19,0
19,30
30,32
25,32
15,15
0,11
8,32
0,32
32,32
35,33
18,19
30,30
15,15
30,11
32,32
1,11
18,32
5,33
17,20
6,11
10,35
8,8
9,11
7,11
7,30
34,32
31,33
33,19
0,35
33,33
27,26
29,29
29,29
22,0
4,11
22,32
28,29
7,8
17,11
28,29
33,19
3,15
12,17
29,29
14,14
3,11
20,35
23,11
22,8
17,17
23,35
4,17
0,11
6,3
26,26
21,8
24,24
0,3
25,26
6,11
7,3
6,15
34,19
11,11
18,32
4,35
1,11
18,0
12,11
34,1
4,8
30,30
34,32
1,8
12,6
34,32
12,15
3,15
5,5
32,32
21,19
18,32
16,11
23,19
6,6
11,11
32,32
19,19
10,1
33,35
11,11
33,19
17,17
4,8
7,32
24,3
6,19
31,32
4,6
17,1
9,35
24,24
12,11
17,20
8,8
30,33
25,24
4,8
8,8
32,32
22,32
10,2
26,26
3,20
7,15
27,27
9,3
12,11
4,35
1,11
27,26
23,33
27,26
16,33
7,1
14,14
12,6
31,0
26,26
12,3
0,30
12,0
11,11
11,11
32,32
35,19
24,24
11,19
15,15
6,11
25,24
16,32
17,11
2,19
0,19
22,19
33,8
21,1
27,26
23,32
3,5
1,8
31,33
12,11
0,35
7,3
25,24
15,6
23,16
29,29
21,35
32,19
30,8
0,32
20,15
24,24
35,8
2,3
15,6
2,8
30,32
33,33
31,11
6,11
17,11
19,32
33,17
9,9
8,33
14,14
19,12
4,12
11,11
20,8
23,20
3,11
29,29
2,35
33,8
16,30
19,11
24,25
6,3
20,8
2,32
0,33
31,32
30,33
24,24
9,5
29,29
1,8
34,35
33,32
17,11
4,11
31,11
20,35
1,8
4,11
32,32
33,33
7,11
27,26
15,15
4,11
23,0
18,30
9,26
29,29
21,30
3,25
33,32
2,32
21,8
22,32
34,32
9,3
16,32
26,26
24,24
23,26
15,25
6,12
8,33
6,3
31,19
30,30
9,17
19,11
10,33
24,24
1,8
34,33
22,8
20,0
30,26
23,32
3,15
34,30
10,1
21,32
2,32
2,35
18,32
7,19
35,3
5,8
14,29
35,1
35,35
34,11
12,15
12,11
4,11
17,17
9,21
12,6
1,8
24,24
23,3
6,6
6,3
32,26
24,24
11,32
8,35
1,32
7,3
24,24
0,32
35,30
31,35
20,11
9,11
27,27
6,11
10,0
33,30
24,24
22,32
19,32
5,32
35,35
19,19
32,32
25,25
23,0
4,32
11,17
6,3
5,32
12,15
32,25
29,29
4,8
0,19
35,35
18,11
0,32
25,25
21,32
4,11
3,11
35,35
21,0
16,35
15,15
33,8
26,27
19,19
12,15
18,35
32,19
2,8
32,30
28,28
17,11
21,30
34,19
16,8
10,8
0,19
15,5
17,10
2,32
5,8
14,29
28,29
24,24
19,35
20,1
24,24
